{'EPISODE END | Balance: 466.34| Max DD: 0.090| Trades: 668| Wins: 229| Losses: 105| Effectiveness (winrate): 68.56%'}
{'EPISODE END | Balance: 1250.29| Max DD: 0.109| Trades: 1656| Wins: 584| Losses: 244| Effectiveness (winrate): 70.53%'}
{'EPISODE END | Balance: 280.23| Max DD: 0.075| Trades: 492| Wins: 181| Losses: 65| Effectiveness (winrate): 73.58%'}
{'EPISODE END | Balance: 252.50| Max DD: 0.095| Trades: 498| Wins: 174| Losses: 75| Effectiveness (winrate): 69.88%'}
{'EPISODE END | Balance: 186.46| Max DD: 0.132| Trades: 324| Wins: 100| Losses: 62| Effectiveness (winrate): 61.73%'}
{'EPISODE END | Balance: 273.97| Max DD: 0.152| Trades: 580| Wins: 188| Losses: 102| Effectiveness (winrate): 64.83%'}
{'EPISODE END | Balance: 304.06| Max DD: 0.113| Trades: 694| Wins: 226| Losses: 121| Effectiveness (winrate): 65.13%'}
{'EPISODE END | Balance: 316.11| Max DD: 0.168| Trades: 652| Wins: 209| Losses: 117| Effectiveness (winrate): 64.11%'}
{'EPISODE END | Balance: 413.76| Max DD: 0.057| Trades: 598| Wins: 211| Losses: 88| Effectiveness (winrate): 70.57%'}
{'EPISODE END | Balance: 2493.57| Max DD: 0.250| Trades: 1688| Wins: 565| Losses: 279| Effectiveness (winrate): 66.94%'}
{'EPISODE END | Balance: 254.88| Max DD: 0.098| Trades: 530| Wins: 164| Losses: 101| Effectiveness (winrate): 61.89%'}
{'EPISODE END | Balance: 507.23| Max DD: 0.163| Trades: 906| Wins: 335| Losses: 118| Effectiveness (winrate): 73.95%'}
{'EPISODE END | Balance: 178.30| Max DD: 0.141| Trades: 258| Wins: 61| Losses: 68| Effectiveness (winrate): 47.29%'}
{'EPISODE END | Balance: 474.39| Max DD: 0.261| Trades: 1022| Wins: 346| Losses: 165| Effectiveness (winrate): 67.71%'}
{'EPISODE END | Balance: 395.48| Max DD: 0.140| Trades: 806| Wins: 273| Losses: 130| Effectiveness (winrate): 67.74%'}
{'EPISODE END | Balance: 341.27| Max DD: 0.130| Trades: 700| Wins: 237| Losses: 113| Effectiveness (winrate): 67.71%'}
{'EPISODE END | Balance: 213.99| Max DD: 0.221| Trades: 576| Wins: 186| Losses: 102| Effectiveness (winrate): 64.58%'}
{'EPISODE END | Balance: 334.69| Max DD: 0.069| Trades: 444| Wins: 165| Losses: 57| Effectiveness (winrate): 74.32%'}
{'EPISODE END | Balance: 338.74| Max DD: 0.073| Trades: 522| Wins: 190| Losses: 71| Effectiveness (winrate): 72.80%'}
{'EPISODE END | Balance: 475.39| Max DD: 0.108| Trades: 756| Wins: 256| Losses: 122| Effectiveness (winrate): 67.72%'}
{'EPISODE END | Balance: 432.31| Max DD: 0.125| Trades: 738| Wins: 266| Losses: 103| Effectiveness (winrate): 72.09%'}
{'EPISODE END | Balance: 213.15| Max DD: 0.175| Trades: 536| Wins: 181| Losses: 87| Effectiveness (winrate): 67.54%'}
{'EPISODE END | Balance: 359.02| Max DD: 0.071| Trades: 684| Wins: 241| Losses: 101| Effectiveness (winrate): 70.47%'}
{'EPISODE END | Balance: 316.96| Max DD: 0.120| Trades: 698| Wins: 234| Losses: 115| Effectiveness (winrate): 67.05%'}
{'EPISODE END | Balance: 218.05| Max DD: 0.093| Trades: 380| Wins: 132| Losses: 58| Effectiveness (winrate): 69.47%'}
{'EPISODE END | Balance: 278.24| Max DD: 0.103| Trades: 530| Wins: 188| Losses: 77| Effectiveness (winrate): 70.94%'}
{'EPISODE END | Balance: 448.86| Max DD: 0.098| Trades: 664| Wins: 224| Losses: 108| Effectiveness (winrate): 67.47%'}
{'EPISODE END | Balance: 468.75| Max DD: 0.120| Trades: 706| Wins: 242| Losses: 111| Effectiveness (winrate): 68.56%'}
{'EPISODE END | Balance: 396.08| Max DD: 0.162| Trades: 684| Wins: 236| Losses: 106| Effectiveness (winrate): 69.01%'}
{'EPISODE END | Balance: 244.07| Max DD: 0.204| Trades: 658| Wins: 224| Losses: 105| Effectiveness (winrate): 68.09%'}
{'EPISODE END | Balance: 257.67| Max DD: 0.100| Trades: 570| Wins: 194| Losses: 91| Effectiveness (winrate): 68.07%'}
{'EPISODE END | Balance: 662.38| Max DD: 0.300| Trades: 1236| Wins: 407| Losses: 211| Effectiveness (winrate): 65.86%'}
{'EPISODE END | Balance: 220.28| Max DD: 0.118| Trades: 470| Wins: 155| Losses: 80| Effectiveness (winrate): 65.96%'}
{'EPISODE END | Balance: 1169.06| Max DD: 0.151| Trades: 1502| Wins: 510| Losses: 241| Effectiveness (winrate): 67.91%'}
{'EPISODE END | Balance: 714.54| Max DD: 0.131| Trades: 1126| Wins: 379| Losses: 184| Effectiveness (winrate): 67.32%'}
{'EPISODE END | Balance: 324.47| Max DD: 0.172| Trades: 790| Wins: 262| Losses: 133| Effectiveness (winrate): 66.33%'}
{'EPISODE END | Balance: 197.39| Max DD: 0.225| Trades: 492| Wins: 157| Losses: 89| Effectiveness (winrate): 63.82%'}
{'EPISODE END | Balance: 460.38| Max DD: 0.090| Trades: 672| Wins: 235| Losses: 101| Effectiveness (winrate): 69.94%'}
{'EPISODE END | Balance: 1207.19| Max DD: 0.211| Trades: 642| Wins: 215| Losses: 106| Effectiveness (winrate): 66.98%'}
{'EPISODE END | Balance: 167.38| Max DD: 0.176| Trades: 192| Wins: 64| Losses: 32| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 288.87| Max DD: 0.090| Trades: 554| Wins: 181| Losses: 96| Effectiveness (winrate): 65.34%'}
{'EPISODE END | Balance: 211.43| Max DD: 0.139| Trades: 480| Wins: 155| Losses: 85| Effectiveness (winrate): 64.58%'}
{'EPISODE END | Balance: 214.68| Max DD: 0.127| Trades: 442| Wins: 154| Losses: 67| Effectiveness (winrate): 69.68%'}
{'EPISODE END | Balance: 273.62| Max DD: 0.148| Trades: 652| Wins: 223| Losses: 103| Effectiveness (winrate): 68.40%'}
{'EPISODE END | Balance: 300.04| Max DD: 0.059| Trades: 618| Wins: 217| Losses: 92| Effectiveness (winrate): 70.23%'}
{'EPISODE END | Balance: 5831.59| Max DD: 0.171| Trades: 1232| Wins: 422| Losses: 194| Effectiveness (winrate): 68.51%'}
{'EPISODE END | Balance: 339.36| Max DD: 0.099| Trades: 586| Wins: 183| Losses: 110| Effectiveness (winrate): 62.46%'}
{'EPISODE END | Balance: 237.61| Max DD: 0.172| Trades: 394| Wins: 113| Losses: 84| Effectiveness (winrate): 57.36%'}
{'EPISODE END | Balance: 264.30| Max DD: 0.063| Trades: 558| Wins: 190| Losses: 89| Effectiveness (winrate): 68.10%'}
{'EPISODE END | Balance: 617.56| Max DD: 0.093| Trades: 876| Wins: 295| Losses: 143| Effectiveness (winrate): 67.35%'}
{'EPISODE END | Balance: 366.05| Max DD: 0.167| Trades: 594| Wins: 186| Losses: 111| Effectiveness (winrate): 62.63%'}
{'EPISODE END | Balance: 7468.69| Max DD: 0.133| Trades: 868| Wins: 273| Losses: 161| Effectiveness (winrate): 62.90%'}
{'EPISODE END | Balance: 239.03| Max DD: 0.095| Trades: 416| Wins: 144| Losses: 64| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 434.48| Max DD: 0.126| Trades: 652| Wins: 234| Losses: 92| Effectiveness (winrate): 71.78%'}
{'EPISODE END | Balance: 168.59| Max DD: 0.180| Trades: 268| Wins: 66| Losses: 68| Effectiveness (winrate): 49.25%'}
{'EPISODE END | Balance: 292.08| Max DD: 0.169| Trades: 468| Wins: 151| Losses: 83| Effectiveness (winrate): 64.53%'}
{'EPISODE END | Balance: 6943.75| Max DD: 0.164| Trades: 858| Wins: 274| Losses: 155| Effectiveness (winrate): 63.87%'}
{'EPISODE END | Balance: 208.78| Max DD: 0.176| Trades: 528| Wins: 168| Losses: 96| Effectiveness (winrate): 63.64%'}
{'EPISODE END | Balance: 272.17| Max DD: 0.144| Trades: 462| Wins: 156| Losses: 75| Effectiveness (winrate): 67.53%'}
{'EPISODE END | Balance: 297.14| Max DD: 0.092| Trades: 588| Wins: 197| Losses: 97| Effectiveness (winrate): 67.01%'}
{'EPISODE END | Balance: 230.42| Max DD: 0.060| Trades: 374| Wins: 137| Losses: 50| Effectiveness (winrate): 73.26%'}
{'EPISODE END | Balance: 222.81| Max DD: 0.190| Trades: 510| Wins: 175| Losses: 80| Effectiveness (winrate): 68.63%'}
{'EPISODE END | Balance: 205.37| Max DD: 0.124| Trades: 550| Wins: 178| Losses: 97| Effectiveness (winrate): 64.73%'}
{'EPISODE END | Balance: 275.55| Max DD: 0.110| Trades: 502| Wins: 170| Losses: 81| Effectiveness (winrate): 67.73%'}
{'EPISODE END | Balance: 456.95| Max DD: 0.114| Trades: 722| Wins: 253| Losses: 108| Effectiveness (winrate): 70.08%'}
{'EPISODE END | Balance: 400.04| Max DD: 0.154| Trades: 660| Wins: 226| Losses: 104| Effectiveness (winrate): 68.48%'}
{'EPISODE END | Balance: 1226.46| Max DD: 0.124| Trades: 1656| Wins: 578| Losses: 250| Effectiveness (winrate): 69.81%'}
{'EPISODE END | Balance: 364.30| Max DD: 0.134| Trades: 688| Wins: 246| Losses: 98| Effectiveness (winrate): 71.51%'}
{'EPISODE END | Balance: 265.50| Max DD: 0.110| Trades: 474| Wins: 156| Losses: 81| Effectiveness (winrate): 65.82%'}
{'EPISODE END | Balance: 237.87| Max DD: 0.115| Trades: 322| Wins: 104| Losses: 57| Effectiveness (winrate): 64.60%'}
{'EPISODE END | Balance: 290.90| Max DD: 0.127| Trades: 486| Wins: 163| Losses: 80| Effectiveness (winrate): 67.08%'}
{'EPISODE END | Balance: 439.15| Max DD: 0.171| Trades: 762| Wins: 259| Losses: 122| Effectiveness (winrate): 67.98%'}
{'EPISODE END | Balance: 439.36| Max DD: 0.054| Trades: 592| Wins: 210| Losses: 86| Effectiveness (winrate): 70.95%'}
{'EPISODE END | Balance: 185.34| Max DD: 0.154| Trades: 338| Wins: 112| Losses: 57| Effectiveness (winrate): 66.27%'}
{'EPISODE END | Balance: 187.16| Max DD: 0.202| Trades: 314| Wins: 104| Losses: 53| Effectiveness (winrate): 66.24%'}
{'EPISODE END | Balance: 448.44| Max DD: 0.129| Trades: 898| Wins: 301| Losses: 148| Effectiveness (winrate): 67.04%'}
{'EPISODE END | Balance: 205.96| Max DD: 0.166| Trades: 390| Wins: 128| Losses: 67| Effectiveness (winrate): 65.64%'}
{'EPISODE END | Balance: 459.69| Max DD: 0.098| Trades: 638| Wins: 218| Losses: 101| Effectiveness (winrate): 68.34%'}
{'EPISODE END | Balance: 156.66| Max DD: 0.237| Trades: 268| Wins: 63| Losses: 71| Effectiveness (winrate): 47.01%'}
{'EPISODE END | Balance: 483.57| Max DD: 0.187| Trades: 868| Wins: 291| Losses: 143| Effectiveness (winrate): 67.05%'}
{'EPISODE END | Balance: 345.27| Max DD: 0.100| Trades: 562| Wins: 175| Losses: 106| Effectiveness (winrate): 62.28%'}
{'EPISODE END | Balance: 163.87| Max DD: 0.192| Trades: 362| Wins: 118| Losses: 63| Effectiveness (winrate): 65.19%'}
{'EPISODE END | Balance: 177.76| Max DD: 0.157| Trades: 298| Wins: 89| Losses: 60| Effectiveness (winrate): 59.73%'}
{'EPISODE END | Balance: 183.17| Max DD: 0.174| Trades: 524| Wins: 168| Losses: 94| Effectiveness (winrate): 64.12%'}
{'EPISODE END | Balance: 206.40| Max DD: 0.128| Trades: 346| Wins: 109| Losses: 64| Effectiveness (winrate): 63.01%'}
{'EPISODE END | Balance: 265.10| Max DD: 0.065| Trades: 544| Wins: 187| Losses: 85| Effectiveness (winrate): 68.75%'}
{'EPISODE END | Balance: 4150.98| Max DD: 0.174| Trades: 868| Wins: 288| Losses: 146| Effectiveness (winrate): 66.36%'}
{'EPISODE END | Balance: 1341.28| Max DD: 0.218| Trades: 1858| Wins: 618| Losses: 311| Effectiveness (winrate): 66.52%'}
{'EPISODE END | Balance: 225.38| Max DD: 0.188| Trades: 630| Wins: 212| Losses: 103| Effectiveness (winrate): 67.30%'}
{'EPISODE END | Balance: 321.00| Max DD: 0.086| Trades: 614| Wins: 210| Losses: 97| Effectiveness (winrate): 68.40%'}
{'EPISODE END | Balance: 1501.86| Max DD: 0.152| Trades: 1706| Wins: 584| Losses: 269| Effectiveness (winrate): 68.46%'}
{'EPISODE END | Balance: 297.83| Max DD: 0.168| Trades: 638| Wins: 204| Losses: 115| Effectiveness (winrate): 63.95%'}
{'EPISODE END | Balance: 482.66| Max DD: 0.090| Trades: 990| Wins: 349| Losses: 146| Effectiveness (winrate): 70.51%'}
{'EPISODE END | Balance: 174.59| Max DD: 0.207| Trades: 280| Wins: 66| Losses: 74| Effectiveness (winrate): 47.14%'}
{'EPISODE END | Balance: 319.14| Max DD: 0.162| Trades: 660| Wins: 216| Losses: 114| Effectiveness (winrate): 65.45%'}
{'EPISODE END | Balance: 211.75| Max DD: 0.126| Trades: 450| Wins: 138| Losses: 87| Effectiveness (winrate): 61.33%'}
{'EPISODE END | Balance: 237.35| Max DD: 0.095| Trades: 416| Wins: 142| Losses: 66| Effectiveness (winrate): 68.27%'}
{'EPISODE END | Balance: 294.13| Max DD: 0.099| Trades: 316| Wins: 97| Losses: 61| Effectiveness (winrate): 61.39%'}
{'EPISODE END | Balance: 276.04| Max DD: 0.077| Trades: 234| Wins: 77| Losses: 40| Effectiveness (winrate): 65.81%'}
{'EPISODE END | Balance: 511.06| Max DD: 0.093| Trades: 366| Wins: 123| Losses: 60| Effectiveness (winrate): 67.21%'}
{'EPISODE END | Balance: 365.57| Max DD: 0.070| Trades: 322| Wins: 100| Losses: 61| Effectiveness (winrate): 62.11%'}
{'EPISODE END | Balance: 1111.39| Max DD: 0.074| Trades: 544| Wins: 193| Losses: 79| Effectiveness (winrate): 70.96%'}
{'EPISODE END | Balance: 4372.80| Max DD: 0.116| Trades: 856| Wins: 291| Losses: 137| Effectiveness (winrate): 67.99%'}
{'EPISODE END | Balance: 249.41| Max DD: 0.055| Trades: 184| Wins: 60| Losses: 32| Effectiveness (winrate): 65.22%'}
{'EPISODE END | Balance: 241.77| Max DD: 0.163| Trades: 350| Wins: 81| Losses: 94| Effectiveness (winrate): 46.29%'}
{'EPISODE END | Balance: 608.37| Max DD: 0.101| Trades: 524| Wins: 165| Losses: 97| Effectiveness (winrate): 62.98%'}
{'EPISODE END | Balance: 284.06| Max DD: 0.095| Trades: 330| Wins: 99| Losses: 66| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 248.92| Max DD: 0.171| Trades: 258| Wins: 71| Losses: 58| Effectiveness (winrate): 55.04%'}
{'EPISODE END | Balance: 561.64| Max DD: 0.061| Trades: 286| Wins: 89| Losses: 54| Effectiveness (winrate): 62.24%'}
{'EPISODE END | Balance: 235.13| Max DD: 0.157| Trades: 296| Wins: 85| Losses: 63| Effectiveness (winrate): 57.43%'}
{'EPISODE END | Balance: 225.31| Max DD: 0.100| Trades: 240| Wins: 77| Losses: 43| Effectiveness (winrate): 64.17%'}
{'EPISODE END | Balance: 341.99| Max DD: 0.140| Trades: 266| Wins: 77| Losses: 56| Effectiveness (winrate): 57.89%'}
{'EPISODE END | Balance: 4564.70| Max DD: 0.125| Trades: 616| Wins: 200| Losses: 108| Effectiveness (winrate): 64.94%'}
{'EPISODE END | Balance: 1871.37| Max DD: 0.107| Trades: 744| Wins: 244| Losses: 128| Effectiveness (winrate): 65.59%'}
{'EPISODE END | Balance: 363.70| Max DD: 0.105| Trades: 354| Wins: 112| Losses: 65| Effectiveness (winrate): 63.28%'}
{'EPISODE END | Balance: 707.05| Max DD: 0.086| Trades: 520| Wins: 171| Losses: 89| Effectiveness (winrate): 65.77%'}
{'EPISODE END | Balance: 384.51| Max DD: 0.095| Trades: 378| Wins: 110| Losses: 79| Effectiveness (winrate): 58.20%'}
{'EPISODE END | Balance: 522.74| Max DD: 0.127| Trades: 438| Wins: 143| Losses: 76| Effectiveness (winrate): 65.30%'}
{'EPISODE END | Balance: 293.82| Max DD: 0.122| Trades: 366| Wins: 88| Losses: 95| Effectiveness (winrate): 48.09%'}
{'EPISODE END | Balance: 384.66| Max DD: 0.095| Trades: 358| Wins: 105| Losses: 74| Effectiveness (winrate): 58.66%'}
{'EPISODE END | Balance: 274.34| Max DD: 0.077| Trades: 244| Wins: 80| Losses: 42| Effectiveness (winrate): 65.57%'}
{'EPISODE END | Balance: 499.58| Max DD: 0.079| Trades: 408| Wins: 134| Losses: 70| Effectiveness (winrate): 65.69%'}
{'EPISODE END | Balance: 271.93| Max DD: 0.074| Trades: 230| Wins: 74| Losses: 41| Effectiveness (winrate): 64.35%'}
{'EPISODE END | Balance: 347.99| Max DD: 0.073| Trades: 270| Wins: 85| Losses: 50| Effectiveness (winrate): 62.96%'}
{'EPISODE END | Balance: 4613.23| Max DD: 0.127| Trades: 732| Wins: 226| Losses: 140| Effectiveness (winrate): 61.75%'}
{'EPISODE END | Balance: 374.29| Max DD: 0.093| Trades: 306| Wins: 100| Losses: 53| Effectiveness (winrate): 65.36%'}
{'EPISODE END | Balance: 403.15| Max DD: 0.135| Trades: 346| Wins: 105| Losses: 68| Effectiveness (winrate): 60.69%'}
{'EPISODE END | Balance: 455.68| Max DD: 0.099| Trades: 432| Wins: 137| Losses: 79| Effectiveness (winrate): 63.43%'}
{'EPISODE END | Balance: 314.15| Max DD: 0.101| Trades: 326| Wins: 97| Losses: 66| Effectiveness (winrate): 59.51%'}
{'EPISODE END | Balance: 223.52| Max DD: 0.099| Trades: 228| Wins: 69| Losses: 45| Effectiveness (winrate): 60.53%'}
{'EPISODE END | Balance: 508.98| Max DD: 0.089| Trades: 446| Wins: 151| Losses: 72| Effectiveness (winrate): 67.71%'}
{'EPISODE END | Balance: 262.60| Max DD: 0.129| Trades: 294| Wins: 81| Losses: 66| Effectiveness (winrate): 55.10%'}
{'EPISODE END | Balance: 988.44| Max DD: 0.061| Trades: 482| Wins: 176| Losses: 65| Effectiveness (winrate): 73.03%'}
{'EPISODE END | Balance: 883.84| Max DD: 0.066| Trades: 578| Wins: 202| Losses: 87| Effectiveness (winrate): 69.90%'}
{'EPISODE END | Balance: 482.45| Max DD: 0.093| Trades: 320| Wins: 109| Losses: 51| Effectiveness (winrate): 68.12%'}
{'EPISODE END | Balance: 238.64| Max DD: 0.165| Trades: 248| Wins: 75| Losses: 49| Effectiveness (winrate): 60.48%'}
{'EPISODE END | Balance: 178.80| Max DD: 0.195| Trades: 280| Wins: 84| Losses: 56| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 209.54| Max DD: 0.165| Trades: 270| Wins: 72| Losses: 63| Effectiveness (winrate): 53.33%'}
{'EPISODE END | Balance: 163.42| Max DD: 0.229| Trades: 162| Wins: 42| Losses: 39| Effectiveness (winrate): 51.85%'}
{'EPISODE END | Balance: 344.39| Max DD: 0.078| Trades: 314| Wins: 98| Losses: 59| Effectiveness (winrate): 62.42%'}
{'EPISODE END | Balance: 165.06| Max DD: 0.305| Trades: 244| Wins: 68| Losses: 54| Effectiveness (winrate): 55.74%'}
{'EPISODE END | Balance: 903.98| Max DD: 0.061| Trades: 442| Wins: 156| Losses: 65| Effectiveness (winrate): 70.59%'}
{'EPISODE END | Balance: 230.18| Max DD: 0.109| Trades: 238| Wins: 68| Losses: 51| Effectiveness (winrate): 57.14%'}
{'EPISODE END | Balance: 308.08| Max DD: 0.139| Trades: 256| Wins: 77| Losses: 51| Effectiveness (winrate): 60.16%'}
{'EPISODE END | Balance: 207.21| Max DD: 0.115| Trades: 184| Wins: 46| Losses: 46| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 513.30| Max DD: 0.072| Trades: 352| Wins: 118| Losses: 58| Effectiveness (winrate): 67.05%'}
{'EPISODE END | Balance: 385.51| Max DD: 0.083| Trades: 302| Wins: 97| Losses: 54| Effectiveness (winrate): 64.24%'}
{'EPISODE END | Balance: 520.63| Max DD: 0.113| Trades: 290| Wins: 90| Losses: 55| Effectiveness (winrate): 62.07%'}
{'EPISODE END | Balance: 1122.77| Max DD: 0.060| Trades: 510| Wins: 185| Losses: 70| Effectiveness (winrate): 72.55%'}
{'EPISODE END | Balance: 240.12| Max DD: 0.053| Trades: 156| Wins: 48| Losses: 30| Effectiveness (winrate): 61.54%'}
{'EPISODE END | Balance: 385.94| Max DD: 0.144| Trades: 360| Wins: 109| Losses: 71| Effectiveness (winrate): 60.56%'}
{'EPISODE END | Balance: 215.70| Max DD: 0.161| Trades: 216| Wins: 63| Losses: 45| Effectiveness (winrate): 58.33%'}
{'EPISODE END | Balance: 328.65| Max DD: 0.139| Trades: 370| Wins: 100| Losses: 85| Effectiveness (winrate): 54.05%'}
{'EPISODE END | Balance: 409.11| Max DD: 0.135| Trades: 410| Wins: 126| Losses: 79| Effectiveness (winrate): 61.46%'}
{'EPISODE END | Balance: 265.70| Max DD: 0.073| Trades: 270| Wins: 88| Losses: 47| Effectiveness (winrate): 65.19%'}
{'EPISODE END | Balance: 156.76| Max DD: 0.247| Trades: 226| Wins: 61| Losses: 52| Effectiveness (winrate): 53.98%'}
{'EPISODE END | Balance: 220.40| Max DD: 0.099| Trades: 230| Wins: 69| Losses: 46| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 183.28| Max DD: 0.179| Trades: 196| Wins: 47| Losses: 51| Effectiveness (winrate): 47.96%'}
{'EPISODE END | Balance: 216.05| Max DD: 0.162| Trades: 208| Wins: 56| Losses: 48| Effectiveness (winrate): 53.85%'}
{'EPISODE END | Balance: 1908.45| Max DD: 0.107| Trades: 730| Wins: 244| Losses: 121| Effectiveness (winrate): 66.85%'}
{'EPISODE END | Balance: 267.27| Max DD: 0.073| Trades: 246| Wins: 76| Losses: 47| Effectiveness (winrate): 61.79%'}
{'EPISODE END | Balance: 208.05| Max DD: 0.112| Trades: 226| Wins: 59| Losses: 54| Effectiveness (winrate): 52.21%'}
{'EPISODE END | Balance: 467.50| Max DD: 0.147| Trades: 428| Wins: 136| Losses: 78| Effectiveness (winrate): 63.55%'}
{'EPISODE END | Balance: 400.84| Max DD: 0.186| Trades: 450| Wins: 132| Losses: 93| Effectiveness (winrate): 58.67%'}
{'EPISODE END | Balance: 248.38| Max DD: 0.139| Trades: 312| Wins: 94| Losses: 62| Effectiveness (winrate): 60.26%'}
{'EPISODE END | Balance: 341.22| Max DD: 0.100| Trades: 354| Wins: 115| Losses: 62| Effectiveness (winrate): 64.97%'}
{'EPISODE END | Balance: 2734.20| Max DD: 0.101| Trades: 770| Wins: 258| Losses: 127| Effectiveness (winrate): 67.01%'}
{'EPISODE END | Balance: 255.36| Max DD: 0.175| Trades: 312| Wins: 98| Losses: 58| Effectiveness (winrate): 62.82%'}
{'EPISODE END | Balance: 456.10| Max DD: 0.075| Trades: 424| Wins: 130| Losses: 82| Effectiveness (winrate): 61.32%'}
{'EPISODE END | Balance: 215.78| Max DD: 0.130| Trades: 210| Wins: 53| Losses: 52| Effectiveness (winrate): 50.48%'}
{'EPISODE END | Balance: 413.34| Max DD: 0.153| Trades: 462| Wins: 139| Losses: 92| Effectiveness (winrate): 60.17%'}
{'EPISODE END | Balance: 269.76| Max DD: 0.090| Trades: 248| Wins: 72| Losses: 52| Effectiveness (winrate): 58.06%'}
{'EPISODE END | Balance: 1631.63| Max DD: 0.090| Trades: 786| Wins: 284| Losses: 109| Effectiveness (winrate): 72.26%'}
{'EPISODE END | Balance: 348.07| Max DD: 0.096| Trades: 314| Wins: 99| Losses: 58| Effectiveness (winrate): 63.06%'}
{'EPISODE END | Balance: 584.08| Max DD: 0.103| Trades: 474| Wins: 149| Losses: 88| Effectiveness (winrate): 62.87%'}
{'EPISODE END | Balance: 278.02| Max DD: 0.122| Trades: 316| Wins: 88| Losses: 70| Effectiveness (winrate): 55.70%'}
{'EPISODE END | Balance: 465.44| Max DD: 0.107| Trades: 432| Wins: 129| Losses: 87| Effectiveness (winrate): 59.72%'}
{'EPISODE END | Balance: 244.97| Max DD: 0.055| Trades: 166| Wins: 53| Losses: 30| Effectiveness (winrate): 63.86%'}
