{'EPISODE END | Balance: 49.96| Max DD: 0.751| Trades: 582| Wins: 87| Losses: 204| Effectiveness (winrate): 29.90%'}
{'EPISODE END | Balance: 80.58| Max DD: 0.750| Trades: 1648| Wins: 366| Losses: 458| Effectiveness (winrate): 44.42%'}
{'EPISODE END | Balance: 50.41| Max DD: 0.753| Trades: 642| Wins: 106| Losses: 215| Effectiveness (winrate): 33.02%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 570| Wins: 73| Losses: 212| Effectiveness (winrate): 25.61%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 622| Wins: 105| Losses: 206| Effectiveness (winrate): 33.76%'}
{'EPISODE END | Balance: 51.49| Max DD: 0.751| Trades: 950| Wins: 201| Losses: 274| Effectiveness (winrate): 42.32%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 850| Wins: 160| Losses: 265| Effectiveness (winrate): 37.65%'}
{'EPISODE END | Balance: 50.42| Max DD: 0.751| Trades: 630| Wins: 87| Losses: 228| Effectiveness (winrate): 27.62%'}
{'EPISODE END | Balance: 51.01| Max DD: 0.750| Trades: 546| Wins: 74| Losses: 199| Effectiveness (winrate): 27.11%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 684| Wins: 109| Losses: 233| Effectiveness (winrate): 31.87%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 628| Wins: 94| Losses: 220| Effectiveness (winrate): 29.94%'}
{'EPISODE END | Balance: 49.94| Max DD: 0.750| Trades: 910| Wins: 181| Losses: 274| Effectiveness (winrate): 39.78%'}
{'EPISODE END | Balance: 50.69| Max DD: 0.751| Trades: 728| Wins: 108| Losses: 256| Effectiveness (winrate): 29.67%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.750| Trades: 570| Wins: 65| Losses: 220| Effectiveness (winrate): 22.81%'}
{'EPISODE END | Balance: 49.86| Max DD: 0.751| Trades: 588| Wins: 89| Losses: 205| Effectiveness (winrate): 30.27%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 570| Wins: 51| Losses: 234| Effectiveness (winrate): 17.89%'}
{'EPISODE END | Balance: 49.87| Max DD: 0.751| Trades: 640| Wins: 101| Losses: 219| Effectiveness (winrate): 31.56%'}
{'EPISODE END | Balance: 50.71| Max DD: 0.751| Trades: 570| Wins: 77| Losses: 208| Effectiveness (winrate): 27.02%'}
{'EPISODE END | Balance: 50.74| Max DD: 0.751| Trades: 890| Wins: 158| Losses: 287| Effectiveness (winrate): 35.51%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 598| Wins: 91| Losses: 208| Effectiveness (winrate): 30.43%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.750| Trades: 574| Wins: 69| Losses: 218| Effectiveness (winrate): 24.04%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.750| Trades: 560| Wins: 48| Losses: 232| Effectiveness (winrate): 17.14%'}
{'EPISODE END | Balance: 49.70| Max DD: 0.751| Trades: 968| Wins: 189| Losses: 295| Effectiveness (winrate): 39.05%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 572| Wins: 67| Losses: 219| Effectiveness (winrate): 23.43%'}
{'EPISODE END | Balance: 52.34| Max DD: 0.753| Trades: 782| Wins: 130| Losses: 261| Effectiveness (winrate): 33.25%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 592| Wins: 72| Losses: 224| Effectiveness (winrate): 24.32%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 572| Wins: 71| Losses: 215| Effectiveness (winrate): 24.83%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 566| Wins: 74| Losses: 209| Effectiveness (winrate): 26.15%'}
{'EPISODE END | Balance: 49.47| Max DD: 0.753| Trades: 588| Wins: 100| Losses: 194| Effectiveness (winrate): 34.01%'}
{'EPISODE END | Balance: 50.37| Max DD: 0.750| Trades: 628| Wins: 103| Losses: 211| Effectiveness (winrate): 32.80%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 636| Wins: 106| Losses: 212| Effectiveness (winrate): 33.33%'}
{'EPISODE END | Balance: 49.66| Max DD: 0.752| Trades: 518| Wins: 71| Losses: 188| Effectiveness (winrate): 27.41%'}
{'EPISODE END | Balance: 49.43| Max DD: 0.753| Trades: 644| Wins: 97| Losses: 225| Effectiveness (winrate): 30.12%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 672| Wins: 114| Losses: 222| Effectiveness (winrate): 33.93%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 552| Wins: 63| Losses: 213| Effectiveness (winrate): 22.83%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 706| Wins: 122| Losses: 231| Effectiveness (winrate): 34.56%'}
{'EPISODE END | Balance: 50.24| Max DD: 0.751| Trades: 680| Wins: 103| Losses: 237| Effectiveness (winrate): 30.29%'}
{'EPISODE END | Balance: 49.87| Max DD: 0.751| Trades: 584| Wins: 61| Losses: 231| Effectiveness (winrate): 20.89%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 566| Wins: 29| Losses: 254| Effectiveness (winrate): 10.25%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 592| Wins: 80| Losses: 216| Effectiveness (winrate): 27.03%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 560| Wins: 29| Losses: 251| Effectiveness (winrate): 10.36%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 550| Wins: 64| Losses: 211| Effectiveness (winrate): 23.27%'}
{'EPISODE END | Balance: 54.82| Max DD: 0.752| Trades: 1656| Wins: 376| Losses: 452| Effectiveness (winrate): 45.41%'}
{'EPISODE END | Balance: 59.07| Max DD: 0.752| Trades: 908| Wins: 183| Losses: 271| Effectiveness (winrate): 40.31%'}
{'EPISODE END | Balance: 49.65| Max DD: 0.752| Trades: 580| Wins: 59| Losses: 231| Effectiveness (winrate): 20.34%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.750| Trades: 568| Wins: 79| Losses: 205| Effectiveness (winrate): 27.82%'}
{'EPISODE END | Balance: 50.39| Max DD: 0.751| Trades: 504| Wins: 52| Losses: 200| Effectiveness (winrate): 20.63%'}
{'EPISODE END | Balance: 50.17| Max DD: 0.751| Trades: 616| Wins: 93| Losses: 215| Effectiveness (winrate): 30.19%'}
{'EPISODE END | Balance: 51.84| Max DD: 0.750| Trades: 786| Wins: 157| Losses: 236| Effectiveness (winrate): 39.95%'}
{'EPISODE END | Balance: 49.80| Max DD: 0.751| Trades: 550| Wins: 60| Losses: 215| Effectiveness (winrate): 21.82%'}
{'EPISODE END | Balance: 49.46| Max DD: 0.753| Trades: 776| Wins: 142| Losses: 246| Effectiveness (winrate): 36.60%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 644| Wins: 96| Losses: 226| Effectiveness (winrate): 29.81%'}
{'EPISODE END | Balance: 51.18| Max DD: 0.751| Trades: 1018| Wins: 203| Losses: 306| Effectiveness (winrate): 39.88%'}
{'EPISODE END | Balance: 49.59| Max DD: 0.752| Trades: 654| Wins: 110| Losses: 217| Effectiveness (winrate): 33.64%'}
{'EPISODE END | Balance: 49.88| Max DD: 0.751| Trades: 580| Wins: 70| Losses: 220| Effectiveness (winrate): 24.14%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 540| Wins: 49| Losses: 221| Effectiveness (winrate): 18.15%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 690| Wins: 119| Losses: 226| Effectiveness (winrate): 34.49%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 552| Wins: 51| Losses: 225| Effectiveness (winrate): 18.48%'}
{'EPISODE END | Balance: 50.29| Max DD: 0.751| Trades: 580| Wins: 60| Losses: 230| Effectiveness (winrate): 20.69%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 542| Wins: 47| Losses: 224| Effectiveness (winrate): 17.34%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 582| Wins: 73| Losses: 218| Effectiveness (winrate): 25.09%'}
{'EPISODE END | Balance: 49.59| Max DD: 0.752| Trades: 650| Wins: 118| Losses: 207| Effectiveness (winrate): 36.31%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 598| Wins: 90| Losses: 209| Effectiveness (winrate): 30.10%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 776| Wins: 143| Losses: 245| Effectiveness (winrate): 36.86%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.750| Trades: 704| Wins: 126| Losses: 226| Effectiveness (winrate): 35.80%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 544| Wins: 50| Losses: 222| Effectiveness (winrate): 18.38%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 548| Wins: 69| Losses: 205| Effectiveness (winrate): 25.18%'}
{'EPISODE END | Balance: 49.87| Max DD: 0.751| Trades: 604| Wins: 71| Losses: 231| Effectiveness (winrate): 23.51%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 528| Wins: 57| Losses: 207| Effectiveness (winrate): 21.59%'}
{'EPISODE END | Balance: 49.75| Max DD: 0.751| Trades: 584| Wins: 85| Losses: 207| Effectiveness (winrate): 29.11%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 586| Wins: 80| Losses: 213| Effectiveness (winrate): 27.30%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 556| Wins: 69| Losses: 209| Effectiveness (winrate): 24.82%'}
{'EPISODE END | Balance: 50.22| Max DD: 0.751| Trades: 746| Wins: 123| Losses: 250| Effectiveness (winrate): 32.98%'}
{'EPISODE END | Balance: 49.42| Max DD: 0.753| Trades: 744| Wins: 137| Losses: 235| Effectiveness (winrate): 36.83%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 600| Wins: 97| Losses: 203| Effectiveness (winrate): 32.33%'}
{'EPISODE END | Balance: 297.95| Max DD: 0.750| Trades: 1916| Wins: 401| Losses: 557| Effectiveness (winrate): 41.86%'}
{'EPISODE END | Balance: 50.02| Max DD: 0.752| Trades: 612| Wins: 107| Losses: 199| Effectiveness (winrate): 34.97%'}
{'EPISODE END | Balance: 53.02| Max DD: 0.751| Trades: 618| Wins: 103| Losses: 206| Effectiveness (winrate): 33.33%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 544| Wins: 68| Losses: 204| Effectiveness (winrate): 25.00%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 576| Wins: 82| Losses: 206| Effectiveness (winrate): 28.47%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 552| Wins: 57| Losses: 219| Effectiveness (winrate): 20.65%'}
{'EPISODE END | Balance: 50.54| Max DD: 0.750| Trades: 550| Wins: 69| Losses: 206| Effectiveness (winrate): 25.09%'}
{'EPISODE END | Balance: 49.60| Max DD: 0.752| Trades: 616| Wins: 92| Losses: 216| Effectiveness (winrate): 29.87%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 622| Wins: 93| Losses: 218| Effectiveness (winrate): 29.90%'}
{'EPISODE END | Balance: 49.50| Max DD: 0.753| Trades: 560| Wins: 85| Losses: 195| Effectiveness (winrate): 30.36%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 714| Wins: 136| Losses: 221| Effectiveness (winrate): 38.10%'}
{'EPISODE END | Balance: 49.47| Max DD: 0.753| Trades: 806| Wins: 151| Losses: 252| Effectiveness (winrate): 37.47%'}
{'EPISODE END | Balance: 51.12| Max DD: 0.751| Trades: 576| Wins: 81| Losses: 207| Effectiveness (winrate): 28.12%'}
{'EPISODE END | Balance: 50.13| Max DD: 0.751| Trades: 594| Wins: 54| Losses: 243| Effectiveness (winrate): 18.18%'}
{'EPISODE END | Balance: 49.87| Max DD: 0.751| Trades: 648| Wins: 82| Losses: 242| Effectiveness (winrate): 25.31%'}
{'EPISODE END | Balance: 50.38| Max DD: 0.751| Trades: 584| Wins: 98| Losses: 194| Effectiveness (winrate): 33.56%'}
{'EPISODE END | Balance: 50.04| Max DD: 0.751| Trades: 916| Wins: 173| Losses: 285| Effectiveness (winrate): 37.77%'}
{'EPISODE END | Balance: 49.42| Max DD: 0.753| Trades: 550| Wins: 34| Losses: 241| Effectiveness (winrate): 12.36%'}
{'EPISODE END | Balance: 49.51| Max DD: 0.752| Trades: 784| Wins: 144| Losses: 248| Effectiveness (winrate): 36.73%'}
{'EPISODE END | Balance: 49.74| Max DD: 0.751| Trades: 602| Wins: 67| Losses: 234| Effectiveness (winrate): 22.26%'}
{'EPISODE END | Balance: 49.71| Max DD: 0.751| Trades: 626| Wins: 109| Losses: 204| Effectiveness (winrate): 34.82%'}
{'EPISODE END | Balance: 49.57| Max DD: 0.752| Trades: 602| Wins: 81| Losses: 220| Effectiveness (winrate): 26.91%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.750| Trades: 768| Wins: 140| Losses: 244| Effectiveness (winrate): 36.46%'}
{'EPISODE END | Balance: 51.37| Max DD: 0.752| Trades: 1262| Wins: 276| Losses: 355| Effectiveness (winrate): 43.74%'}
{'EPISODE END | Balance: 49.95| Max DD: 0.750| Trades: 624| Wins: 80| Losses: 232| Effectiveness (winrate): 25.64%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 624| Wins: 94| Losses: 218| Effectiveness (winrate): 30.13%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.751| Trades: 720| Wins: 114| Losses: 246| Effectiveness (winrate): 31.67%'}
{'EPISODE END | Balance: 49.86| Max DD: 0.751| Trades: 588| Wins: 96| Losses: 198| Effectiveness (winrate): 32.65%'}
{'EPISODE END | Balance: 61.15| Max DD: 0.752| Trades: 2152| Wins: 458| Losses: 618| Effectiveness (winrate): 42.57%'}
{'EPISODE END | Balance: 49.42| Max DD: 0.753| Trades: 688| Wins: 117| Losses: 227| Effectiveness (winrate): 34.01%'}
{'EPISODE END | Balance: 49.72| Max DD: 0.752| Trades: 602| Wins: 85| Losses: 216| Effectiveness (winrate): 28.24%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.750| Trades: 628| Wins: 106| Losses: 208| Effectiveness (winrate): 33.76%'}
{'EPISODE END | Balance: 49.58| Max DD: 0.752| Trades: 706| Wins: 125| Losses: 228| Effectiveness (winrate): 35.41%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 676| Wins: 94| Losses: 244| Effectiveness (winrate): 27.81%'}
{'EPISODE END | Balance: 49.65| Max DD: 0.752| Trades: 630| Wins: 91| Losses: 224| Effectiveness (winrate): 28.89%'}
{'EPISODE END | Balance: 49.46| Max DD: 0.753| Trades: 568| Wins: 79| Losses: 205| Effectiveness (winrate): 27.82%'}
{'EPISODE END | Balance: 49.91| Max DD: 0.750| Trades: 584| Wins: 47| Losses: 245| Effectiveness (winrate): 16.10%'}
{'EPISODE END | Balance: 49.65| Max DD: 0.752| Trades: 712| Wins: 136| Losses: 220| Effectiveness (winrate): 38.20%'}
{'EPISODE END | Balance: 50.04| Max DD: 0.751| Trades: 596| Wins: 109| Losses: 189| Effectiveness (winrate): 36.58%'}
{'EPISODE END | Balance: 49.42| Max DD: 0.753| Trades: 678| Wins: 113| Losses: 226| Effectiveness (winrate): 33.33%'}
{'EPISODE END | Balance: 95.71| Max DD: 0.751| Trades: 1464| Wins: 316| Losses: 416| Effectiveness (winrate): 43.17%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 742| Wins: 123| Losses: 248| Effectiveness (winrate): 33.15%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 642| Wins: 83| Losses: 238| Effectiveness (winrate): 25.86%'}
{'EPISODE END | Balance: 49.84| Max DD: 0.751| Trades: 568| Wins: 71| Losses: 213| Effectiveness (winrate): 25.00%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 544| Wins: 39| Losses: 233| Effectiveness (winrate): 14.34%'}
{'EPISODE END | Balance: 49.57| Max DD: 0.752| Trades: 524| Wins: 74| Losses: 188| Effectiveness (winrate): 28.24%'}
{'EPISODE END | Balance: 49.79| Max DD: 0.751| Trades: 530| Wins: 37| Losses: 228| Effectiveness (winrate): 13.96%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.751| Trades: 576| Wins: 59| Losses: 229| Effectiveness (winrate): 20.49%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 822| Wins: 152| Losses: 259| Effectiveness (winrate): 36.98%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 700| Wins: 122| Losses: 228| Effectiveness (winrate): 34.86%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 586| Wins: 80| Losses: 213| Effectiveness (winrate): 27.30%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.750| Trades: 590| Wins: 71| Losses: 224| Effectiveness (winrate): 24.07%'}
{'EPISODE END | Balance: 49.39| Max DD: 0.753| Trades: 710| Wins: 131| Losses: 224| Effectiveness (winrate): 36.90%'}
{'EPISODE END | Balance: 49.87| Max DD: 0.751| Trades: 560| Wins: 52| Losses: 228| Effectiveness (winrate): 18.57%'}
{'EPISODE END | Balance: 49.61| Max DD: 0.752| Trades: 702| Wins: 134| Losses: 217| Effectiveness (winrate): 38.18%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 634| Wins: 96| Losses: 221| Effectiveness (winrate): 30.28%'}
{'EPISODE END | Balance: 49.47| Max DD: 0.753| Trades: 634| Wins: 75| Losses: 242| Effectiveness (winrate): 23.66%'}
{'EPISODE END | Balance: 49.96| Max DD: 0.750| Trades: 548| Wins: 66| Losses: 208| Effectiveness (winrate): 24.09%'}
{'EPISODE END | Balance: 51.68| Max DD: 0.751| Trades: 704| Wins: 123| Losses: 229| Effectiveness (winrate): 34.94%'}
{'EPISODE END | Balance: 50.18| Max DD: 0.751| Trades: 784| Wins: 145| Losses: 247| Effectiveness (winrate): 36.99%'}
{'EPISODE END | Balance: 49.63| Max DD: 0.752| Trades: 572| Wins: 75| Losses: 211| Effectiveness (winrate): 26.22%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 1404| Wins: 288| Losses: 414| Effectiveness (winrate): 41.03%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 606| Wins: 81| Losses: 222| Effectiveness (winrate): 26.73%'}
{'EPISODE END | Balance: 51.66| Max DD: 0.750| Trades: 2440| Wins: 516| Losses: 704| Effectiveness (winrate): 42.30%'}
{'EPISODE END | Balance: 49.92| Max DD: 0.750| Trades: 570| Wins: 82| Losses: 203| Effectiveness (winrate): 28.77%'}
{'EPISODE END | Balance: 49.75| Max DD: 0.751| Trades: 706| Wins: 111| Losses: 242| Effectiveness (winrate): 31.44%'}
{'EPISODE END | Balance: 49.68| Max DD: 0.752| Trades: 586| Wins: 55| Losses: 238| Effectiveness (winrate): 18.77%'}
{'EPISODE END | Balance: 49.56| Max DD: 0.752| Trades: 632| Wins: 110| Losses: 206| Effectiveness (winrate): 34.81%'}
{'EPISODE END | Balance: 53.70| Max DD: 0.752| Trades: 684| Wins: 117| Losses: 225| Effectiveness (winrate): 34.21%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 622| Wins: 81| Losses: 230| Effectiveness (winrate): 26.05%'}
{'EPISODE END | Balance: 49.57| Max DD: 0.752| Trades: 612| Wins: 93| Losses: 213| Effectiveness (winrate): 30.39%'}
{'EPISODE END | Balance: 49.71| Max DD: 0.751| Trades: 572| Wins: 83| Losses: 203| Effectiveness (winrate): 29.02%'}
{'EPISODE END | Balance: 49.97| Max DD: 0.750| Trades: 558| Wins: 59| Losses: 220| Effectiveness (winrate): 21.15%'}
{'EPISODE END | Balance: 49.78| Max DD: 0.751| Trades: 592| Wins: 56| Losses: 240| Effectiveness (winrate): 18.92%'}
{'EPISODE END | Balance: 50.93| Max DD: 0.750| Trades: 688| Wins: 117| Losses: 227| Effectiveness (winrate): 34.01%'}
{'EPISODE END | Balance: 49.90| Max DD: 0.751| Trades: 704| Wins: 135| Losses: 217| Effectiveness (winrate): 38.35%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 600| Wins: 59| Losses: 241| Effectiveness (winrate): 19.67%'}
{'EPISODE END | Balance: 49.68| Max DD: 0.752| Trades: 752| Wins: 128| Losses: 248| Effectiveness (winrate): 34.04%'}
{'EPISODE END | Balance: 49.77| Max DD: 0.751| Trades: 570| Wins: 55| Losses: 230| Effectiveness (winrate): 19.30%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 584| Wins: 83| Losses: 209| Effectiveness (winrate): 28.42%'}
{'EPISODE END | Balance: 49.32| Max DD: 0.753| Trades: 806| Wins: 137| Losses: 266| Effectiveness (winrate): 34.00%'}
{'EPISODE END | Balance: 49.73| Max DD: 0.751| Trades: 1874| Wins: 418| Losses: 519| Effectiveness (winrate): 44.61%'}
{'EPISODE END | Balance: 49.94| Max DD: 0.750| Trades: 576| Wins: 71| Losses: 217| Effectiveness (winrate): 24.65%'}
{'EPISODE END | Balance: 49.76| Max DD: 0.751| Trades: 652| Wins: 82| Losses: 244| Effectiveness (winrate): 25.15%'}
{'EPISODE END | Balance: 49.75| Max DD: 0.751| Trades: 592| Wins: 70| Losses: 226| Effectiveness (winrate): 23.65%'}
{'EPISODE END | Balance: 49.93| Max DD: 0.751| Trades: 646| Wins: 96| Losses: 227| Effectiveness (winrate): 29.72%'}
{'EPISODE END | Balance: 49.60| Max DD: 0.752| Trades: 624| Wins: 110| Losses: 202| Effectiveness (winrate): 35.26%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.750| Trades: 606| Wins: 87| Losses: 216| Effectiveness (winrate): 28.71%'}
{'EPISODE END | Balance: 49.35| Max DD: 0.753| Trades: 560| Wins: 66| Losses: 214| Effectiveness (winrate): 23.57%'}
{'EPISODE END | Balance: 49.69| Max DD: 0.752| Trades: 764| Wins: 148| Losses: 234| Effectiveness (winrate): 38.74%'}
{'EPISODE END | Balance: 49.99| Max DD: 0.750| Trades: 636| Wins: 110| Losses: 208| Effectiveness (winrate): 34.59%'}
{'EPISODE END | Balance: 49.66| Max DD: 0.752| Trades: 558| Wins: 78| Losses: 201| Effectiveness (winrate): 27.96%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 738| Wins: 142| Losses: 227| Effectiveness (winrate): 38.48%'}
{'EPISODE END | Balance: 50.70| Max DD: 0.751| Trades: 842| Wins: 174| Losses: 247| Effectiveness (winrate): 41.33%'}
{'EPISODE END | Balance: 49.75| Max DD: 0.751| Trades: 550| Wins: 42| Losses: 233| Effectiveness (winrate): 15.27%'}
{'EPISODE END | Balance: 49.89| Max DD: 0.751| Trades: 508| Wins: 58| Losses: 196| Effectiveness (winrate): 22.83%'}
{'EPISODE END | Balance: 50.00| Max DD: 0.750| Trades: 526| Wins: 55| Losses: 208| Effectiveness (winrate): 20.91%'}
{'EPISODE END | Balance: 50.16| Max DD: 0.751| Trades: 568| Wins: 64| Losses: 220| Effectiveness (winrate): 22.54%'}
{'EPISODE END | Balance: 49.85| Max DD: 0.751| Trades: 604| Wins: 85| Losses: 217| Effectiveness (winrate): 28.15%'}
{'EPISODE END | Balance: 49.72| Max DD: 0.751| Trades: 556| Wins: 70| Losses: 208| Effectiveness (winrate): 25.18%'}
{'EPISODE END | Balance: 54.98| Max DD: 0.751| Trades: 1268| Wins: 273| Losses: 361| Effectiveness (winrate): 43.06%'}
{'EPISODE END | Balance: 49.94| Max DD: 0.750| Trades: 670| Wins: 92| Losses: 243| Effectiveness (winrate): 27.46%'}
{'EPISODE END | Balance: 49.98| Max DD: 0.750| Trades: 1260| Wins: 261| Losses: 369| Effectiveness (winrate): 41.43%'}
{'EPISODE END | Balance: 49.67| Max DD: 0.752| Trades: 566| Wins: 83| Losses: 200| Effectiveness (winrate): 29.33%'}
{'EPISODE END | Balance: 49.89| Max DD: 0.751| Trades: 556| Wins: 60| Losses: 218| Effectiveness (winrate): 21.58%'}
{'EPISODE END | Balance: 49.81| Max DD: 0.751| Trades: 696| Wins: 120| Losses: 228| Effectiveness (winrate): 34.48%'}
